63615	3
0.963932	-0.179092	0
0.966508	-0.164617	0
0.968865	-0.150106	0
0.971005	-0.13556	0
0.972926	-0.120984	0
0.974627	-0.106381	0
0.976109	-0.0917565	0
0.977372	-0.0771132	0
0.978419	-0.0624515	0
0.979244	-0.0477743	0
0.979842	-0.0330895	0
0.980017	0.0256443	0
0.980343	0.00359976	0
0.980306	-0.0110717	0
0.973391	0.0290969	0
0.968527	0.102017	0
0.972555	-0.0511088	0
0.973571	0.0217866	0
0.969939	0.0874714	0
0.970567	0.0801946	0
0.973205	-0.0365241	0
0.96926	0.0947466	0
0.966889	0.116536	0
0.965036	0.131031	0
0.962967	0.145491	0
0.960682	0.159915	0
0.95818	0.1743	0
0.955462	0.188648	0
0.952525	0.202951	0
0.949374	0.21721	0
0.946008	0.231418	0
0.942429	0.245574	0
0.938641	0.259677	0
0.934641	0.273725	0
0.930434	0.287713	0
0.926018	0.301638	0
0.921394	0.315495	0
0.916562	0.329279	0
0.911524	0.342987	0
0.906279	0.356617	0
0.90083	0.370166	0
0.895177	0.383632	0
0.889323	0.397012	0
0.88327	0.410303	0
0.877019	0.423502	0
0.870569	0.436606	0
0.863924	0.449611	0
0.857084	0.462515	0
0.850052	0.475316	0
0.84283	0.488011	0
0.835417	0.500595	0
0.827816	0.513066	0
0.820029	0.525422	0
0.812057	0.537658	0
0.803904	0.549774	0
0.795571	0.561767	0
0.787058	0.573634	0
0.778369	0.585372	0
0.769504	0.596979	0
0.760466	0.608451	0
0.751257	0.619786	0
0.741879	0.630982	0
0.732333	0.642036	0
0.722623	0.652944	0
0.71275	0.663706	0
0.702718	0.674319	0
0.692528	0.68478	0
0.682182	0.695088	0
0.671682	0.70524	0
0.661032	0.715233	0
0.650232	0.725065	0
0.639287	0.734734	0
0.628198	0.744238	0
0.616967	0.753575	0
0.605598	0.762742	0
0.594093	0.771737	0
0.582454	0.780559	0
0.570684	0.789205	0
0.558785	0.797674	0
0.546761	0.805963	0
0.534614	0.814071	0
0.522347	0.821996	0
0.509962	0.829736	0
0.497463	0.83729	0
0.484852	0.844656	0
0.472132	0.851831	0
0.459306	0.858815	0
0.446376	0.865606	0
0.433346	0.872202	0
0.420218	0.878601	0
0.406996	0.884804	0
0.393683	0.890807	0
0.380281	0.896611	0
0.366793	0.902212	0
0.353223	0.907612	0
0.339574	0.912807	0
0.325848	0.917796	0
0.312049	0.922579	0
0.29818	0.927154	0
0.284243	0.931521	0
0.270243	0.935678	0
0.256182	0.939625	0
0.242063	0.943361	0
0.22789	0.946885	0
0.213666	0.950196	0
0.199394	0.953294	0
0.185077	0.956176	0
0.170718	0.958844	0
0.156321	0.961296	0
0.141888	0.963532	0
0.127424	0.965551	0
0.112931	0.967353	0
0.0984131	0.968938	0
0.0838727	0.970305	0
0.0693135	0.971453	0
0.0547387	0.972384	0
0.0401515	0.973095	0
0.0255553	0.973588	0
0.0109533	0.973861	0
-0.00365109	0.973916	0
-0.0182547	0.973752	0
-0.0328541	0.973369	0
-0.0474461	0.972767	0
-0.0620275	0.971946	0
-0.076595	0.970907	0
-0.0911452	0.969649	0
-0.105675	0.968173	0
-0.120181	0.966479	0
-0.13466	0.964569	0
-0.149109	0.962441	0
-0.163524	0.960097	0
-0.177902	0.957537	0
-0.19224	0.954762	0
-0.206536	0.951772	0
-0.220784	0.948568	0
-0.234983	0.94515	0
-0.24913	0.941521	0
-0.26322	0.937679	0
-0.277251	0.933626	0
-0.291219	0.929364	0
-0.305123	0.924893	0
-0.318957	0.920213	0
-0.33272	0.915327	0
-0.346408	0.910235	0
-0.360018	0.904939	0
-0.373547	0.899438	0
-0.386993	0.893736	0
-0.400351	0.887832	0
-0.413619	0.881729	0
-0.426794	0.875428	0
-0.439873	0.86893	0
-0.452854	0.862236	0
-0.465732	0.855348	0
-0.478506	0.848269	0
-0.491172	0.840998	0
-0.503727	0.833538	0
-0.516169	0.825891	0
-0.528496	0.818058	0
-0.540703	0.810041	0
-0.552789	0.801842	0
-0.564751	0.793463	0
-0.576586	0.784906	0
-0.58829	0.776171	0
-0.599863	0.767262	0
-0.611301	0.758181	0
-0.622601	0.748929	0
-0.633761	0.739509	0
-0.644779	0.729923	0
-0.655652	0.720172	0
-0.666377	0.710259	0
-0.676952	0.700187	0
-0.687376	0.689957	0
-0.697644	0.679573	0
-0.707756	0.669035	0
-0.717709	0.658347	0
-0.7275	0.647511	0
-0.737128	0.636529	0
-0.74659	0.625404	0
-0.755884	0.614139	0
-0.765008	0.602735	0
-0.77396	0.591196	0
-0.782738	0.579524	0
-0.79134	0.567721	0
-0.799764	0.555791	0
-0.808009	0.543736	0
-0.816071	0.531559	0
-0.82395	0.519262	0
-0.831644	0.506849	0
-0.839151	0.494321	0
-0.846469	0.481682	0
-0.853596	0.468935	0
-0.860532	0.456083	0
-0.867274	0.443128	0
-0.873822	0.430073	0
-0.880172	0.416922	0
-0.886325	0.403677	0
-0.892279	0.390341	0
-0.898032	0.376917	0
-0.903583	0.363408	0
-0.90893	0.349818	0
-0.914074	0.336149	0
-0.919012	0.322405	0
-0.923743	0.308588	0
-0.928266	0.294702	0
-0.932581	0.280749	0
-0.936686	0.266733	0
-0.94058	0.252658	0
-0.944263	0.238525	0
-0.947734	0.224339	0
-0.950991	0.210102	0
-0.954035	0.195819	0
-0.956864	0.181491	0
-0.959478	0.167122	0
-0.961876	0.152716	0
-0.964058	0.138275	0
-0.966023	0.123804	0
-0.96777	0.109304	0
-0.969301	0.0947799	0
-0.970613	0.0802345	0
-0.971707	0.0656711	0
-0.972582	0.0510928	0
-0.973239	0.0365031	0
-0.973677	0.0219051	0
-0.973896	0.00730227	0
-0.973896	-0.00730223	0
-0.973677	-0.0219051	0
-0.973239	-0.036503	0
-0.972582	-0.0510927	0
-0.971707	-0.065671	0
-0.970613	-0.0802344	0
-0.969301	-0.0947799	0
-0.967771	-0.109304	0
-0.966023	-0.123804	0
-0.964058	-0.138275	0
-0.961876	-0.152716	0
-0.959478	-0.167122	0
-0.956864	-0.181491	0
-0.954035	-0.195819	0
-0.950991	-0.210102	0
-0.947734	-0.224339	0
-0.944263	-0.238525	0
-0.94058	-0.252658	0
-0.936686	-0.266733	0
-0.932581	-0.280749	0
-0.928266	-0.294702	0
-0.923743	-0.308588	0
-0.919012	-0.322405	0
-0.914074	-0.336149	0
-0.908931	-0.349818	0
-0.903583	-0.363408	0
-0.898032	-0.376917	0
-0.892279	-0.390341	0
-0.886325	-0.403677	0
-0.880173	-0.416922	0
-0.873822	-0.430073	0
-0.867275	-0.443128	0
-0.860532	-0.456083	0
-0.853597	-0.468935	0
-0.846469	-0.481682	0
-0.839151	-0.494321	0
-0.831644	-0.506849	0
-0.82395	-0.519262	0
-0.816071	-0.531559	0
-0.808009	-0.543736	0
-0.799764	-0.555792	0
-0.79134	-0.567722	0
-0.782738	-0.579524	0
-0.77396	-0.591196	0
-0.765008	-0.602735	0
-0.755884	-0.614139	0
-0.74659	-0.625404	0
-0.737128	-0.636529	0
-0.7275	-0.647511	0
-0.717709	-0.658347	0
-0.707756	-0.669035	0
-0.697645	-0.679573	0
-0.687376	-0.689958	0
-0.676953	-0.700187	0
-0.666377	-0.71026	0
-0.655652	-0.720172	0
-0.644779	-0.729923	0
-0.633761	-0.739509	0
-0.622601	-0.748929	0
-0.611301	-0.758181	0
-0.599863	-0.767263	0
-0.58829	-0.776171	0
-0.576585	-0.784905	0
-0.564751	-0.793463	0
-0.552789	-0.801842	0
-0.540704	-0.810041	0
-0.528496	-0.818058	0
-0.51617	-0.825891	0
-0.503727	-0.833538	0
-0.491172	-0.840998	0
-0.478506	-0.848269	0
-0.465732	-0.855349	0
-0.452854	-0.862236	0
-0.439873	-0.86893	0
-0.426794	-0.875428	0
-0.413619	-0.881729	0
-0.400351	-0.887832	0
-0.386993	-0.893736	0
-0.373548	-0.899438	0
-0.360018	-0.904939	0
-0.346408	-0.910236	0
-0.33272	-0.915328	0
-0.318957	-0.920214	0
-0.305123	-0.924893	0
-0.29122	-0.929365	0
-0.277251	-0.933627	0
-0.26322	-0.937679	0
-0.24913	-0.941521	0
-0.234984	-0.945151	0
-0.220785	-0.948568	0
-0.206536	-0.951772	0
-0.192241	-0.954762	0
-0.177902	-0.957538	0
-0.163524	-0.960098	0
-0.149109	-0.962442	0
-0.13466	-0.964569	0
-0.120181	-0.96648	0
-0.105675	-0.968174	0
-0.0911454	-0.969649	0
-0.0765952	-0.970907	0
-0.0620277	-0.971947	0
-0.0474463	-0.972767	0
-0.0328542	-0.973369	0
-0.0182547	-0.973753	0
-0.00365116	-0.973917	0
0.0109532	-0.973862	0
0.0255552	-0.973588	0
0.0401514	-0.973096	0
0.0547385	-0.972384	0
0.0693134	-0.971454	0
0.0838727	-0.970306	0
0.0984131	-0.968939	0
0.112931	-0.967354	0
0.127424	-0.965552	0
0.141888	-0.963533	0
0.156321	-0.961297	0
0.170718	-0.958845	0
0.185077	-0.956177	0
0.199394	-0.953294	0
0.213666	-0.950197	0
0.227891	-0.946886	0
0.242064	-0.943362	0
0.256182	-0.939627	0
0.270243	-0.93568	0
0.284243	-0.931522	0
0.29818	-0.927155	0
0.312049	-0.92258	0
0.325848	-0.917797	0
0.339574	-0.912807	0
0.353223	-0.907613	0
0.366793	-0.902214	0
0.380281	-0.896612	0
0.393683	-0.890809	0
0.406996	-0.884806	0
0.420218	-0.878603	0
0.433346	-0.872203	0
0.446376	-0.865607	0
0.459306	-0.858816	0
0.472132	-0.851833	0
0.484852	-0.844657	0
0.497464	-0.837292	0
0.509963	-0.829738	0
0.522348	-0.821998	0
0.534615	-0.814073	0
0.546762	-0.805965	0
0.558786	-0.797675	0
0.570684	-0.789207	0
0.582454	-0.78056	0
0.594093	-0.771739	0
0.605599	-0.762743	0
0.616968	-0.753577	0
0.628199	-0.74424	0
0.639288	-0.734737	0
0.650234	-0.725068	0
0.661033	-0.715236	0
0.671684	-0.705243	0
0.682184	-0.695092	0
0.69253	-0.684785	0
0.70272	-0.674323	0
0.712753	-0.66371	0
0.722625	-0.652947	0
0.732335	-0.642038	0
0.74188	-0.630985	0
0.751258	-0.619789	0
0.760468	-0.608454	0
0.769506	-0.596982	0
0.778371	-0.585376	0
0.787062	-0.573639	0
0.795575	-0.561772	0
0.803909	-0.549779	0
0.812063	-0.537663	0
0.820034	-0.525426	0
0.82782	-0.51307	0
0.835421	-0.500599	0
0.842834	-0.488016	0
0.850057	-0.475322	0
0.857089	-0.462522	0
0.863928	-0.449618	0
0.870573	-0.436613	0
0.877022	-0.423509	0
0.883274	-0.410311	0
0.889327	-0.39702	0
0.895181	-0.38364	0
0.900833	-0.370173	0
0.906282	-0.356623	0
0.911528	-0.342994	0
0.916569	-0.329286	0
0.921403	-0.315505	0
0.926031	-0.301653	0
0.93045	-0.287734	0
0.93466	-0.273749	0
0.938659	-0.259703	0
0.942448	-0.245598	0
0.946025	-0.231439	0
0.949389	-0.217227	0
0.952539	-0.202967	0
0.955475	-0.188661	0
0.958195	-0.174314	0
0.960698	-0.159926	0
0.962985	-0.145502	0
0.965054	-0.131045	0
0.966907	-0.116558	0
0.96854	-0.102046	0
0.969957	-0.0875144	0
0.97116	-0.0729662	0
0.972145	-0.0583989	0
0.971652	0.0656233	0
0.971137	0.0729114	0
0.972907	-0.0438174	0
0.98035	-0.00373708	0
0.973614	-0.0219466	0
0.973701	0.0144832	0
0.973437	-0.0292348	0
0.967734	0.109279	0
0.965988	0.123787	0
0.964027	0.138265	0
0.961849	0.152707	0
0.95946	0.167113	0
0.95685	0.181479	0
0.954023	0.195806	0
0.950978	0.210088	0
0.947715	0.224319	0
0.944247	0.238504	0
0.940563	0.252634	0
0.93667	0.26671	0
0.932566	0.280728	0
0.928254	0.294685	0
0.923734	0.308577	0
0.919006	0.322398	0
0.914071	0.336144	0
0.908929	0.349813	0
0.903582	0.363403	0
0.898031	0.376911	0
0.892277	0.390334	0
0.886323	0.40367	0
0.880171	0.416915	0
0.873821	0.430067	0
0.867273	0.443122	0
0.86053	0.456077	0
0.853594	0.46893	0
0.846466	0.481678	0
0.839149	0.494318	0
0.831642	0.506846	0
0.823947	0.51926	0
0.816067	0.531556	0
0.808005	0.543733	0
0.799762	0.555788	0
0.791338	0.567718	0
0.782737	0.579521	0
0.773959	0.591193	0
0.765008	0.602733	0
0.755884	0.614137	0
0.74659	0.625403	0
0.737128	0.636528	0
0.7275	0.64751	0
0.717708	0.658345	0
0.707755	0.669033	0
0.697644	0.67957	0
0.687376	0.689955	0
0.676953	0.700186	0
0.666377	0.710258	0
0.655652	0.720171	0
0.644779	0.729922	0
0.633761	0.739508	0
0.622601	0.748929	0
0.611301	0.758181	0
0.599863	0.767263	0
0.588291	0.776172	0
0.576586	0.784906	0
0.564751	0.793464	0
0.55279	0.801843	0
0.540704	0.810042	0
0.528496	0.818058	0
0.51617	0.825891	0
0.503728	0.833538	0
0.491172	0.840998	0
0.478506	0.848269	0
0.465733	0.855349	0
0.452854	0.862237	0
0.439874	0.86893	0
0.426795	0.875428	0
0.41362	0.881729	0
0.400351	0.887832	0
0.386993	0.893736	0
0.373548	0.899439	0
0.360019	0.904939	0
0.346409	0.910237	0
0.332721	0.915329	0
0.318958	0.920215	0
0.305123	0.924895	0
0.29122	0.929366	0
0.277251	0.933628	0
0.26322	0.93768	0
0.24913	0.941522	0
0.234984	0.945152	0
0.220785	0.948569	0
0.206536	0.951774	0
0.192241	0.954764	0
0.177903	0.957539	0
0.163524	0.960099	0
0.149109	0.962443	0
0.13466	0.96457	0
0.120181	0.966481	0
0.105675	0.968175	0
0.0911456	0.969651	0
0.0765954	0.970908	0
0.0620279	0.971948	0
0.0474465	0.972769	0
0.0328543	0.973371	0
0.0182548	0.973754	0
0.00365119	0.973918	0
-0.0109532	0.973864	0
-0.0255552	0.97359	0
-0.0401514	0.973097	0
-0.0547385	0.972386	0
-0.0693134	0.971456	0
-0.0838727	0.970307	0
-0.0984131	0.96894	0
-0.112931	0.967355	0
-0.127424	0.965553	0
-0.141889	0.963534	0
-0.156321	0.961298	0
-0.170718	0.958846	0
-0.185077	0.956178	0
-0.199394	0.953295	0
-0.213666	0.950198	0
-0.227891	0.946888	0
-0.242064	0.943364	0
-0.256182	0.939628	0
-0.270243	0.935681	0
-0.284244	0.931523	0
-0.29818	0.927156	0
-0.312049	0.922581	0
-0.325848	0.917798	0
-0.339574	0.912809	0
-0.353224	0.907614	0
-0.366794	0.902216	0
-0.380282	0.896614	0
-0.393684	0.890811	0
-0.406997	0.884807	0
-0.420219	0.878605	0
-0.433347	0.872205	0
-0.446377	0.865609	0
-0.459307	0.858818	0
-0.472133	0.851834	0
-0.484853	0.844659	0
-0.497464	0.837293	0
-0.509964	0.829739	0
-0.522348	0.821999	0
-0.534616	0.814074	0
-0.546763	0.805966	0
-0.558787	0.797677	0
-0.570685	0.789208	0
-0.582456	0.780562	0
-0.594095	0.77174	0
-0.6056	0.762745	0
-0.616969	0.753578	0
-0.6282	0.744242	0
-0.63929	0.734738	0
-0.650235	0.725069	0
-0.661034	0.715237	0
-0.671685	0.705244	0
-0.682185	0.695093	0
-0.692531	0.684786	0
-0.702721	0.674324	0
-0.712754	0.663711	0
-0.722627	0.652949	0
-0.732336	0.642039	0
-0.741881	0.630986	0
-0.75126	0.61979	0
-0.760469	0.608455	0
-0.769507	0.596983	0
-0.778373	0.585377	0
-0.787063	0.57364	0
-0.795576	0.561773	0
-0.803911	0.54978	0
-0.812064	0.537664	0
-0.820035	0.525427	0
-0.827822	0.513071	0
-0.835422	0.5006	0
-0.842835	0.488016	0
-0.850058	0.475323	0
-0.85709	0.462523	0
-0.863929	0.449619	0
-0.870574	0.436614	0
-0.877023	0.42351	0
-0.883275	0.410311	0
-0.889329	0.39702	0
-0.895182	0.38364	0
-0.900834	0.370174	0
-0.906284	0.356624	0
-0.91153	0.342994	0
-0.91657	0.329287	0
-0.921405	0.315506	0
-0.926032	0.301654	0
-0.930452	0.287734	0
-0.934662	0.27375	0
-0.938661	0.259703	0
-0.94245	0.245599	0
-0.946027	0.231439	0
-0.949391	0.217227	0
-0.952542	0.202967	0
-0.955478	0.18866	0
-0.9582	0.174312	0
-0.960706	0.159924	0
-0.962996	0.1455	0
-0.965069	0.131043	0
-0.966926	0.116557	0
-0.968565	0.102045	0
-0.969986	0.0875098	0
-0.971189	0.0729549	0
-0.972174	0.0583837	0
-0.97294	0.0437992	0
-0.973488	0.029205	0
-0.973816	0.0146041	0
-0.973925	-1.22126e-08	0
-0.973816	-0.0146041	0
-0.973487	-0.029205	0
-0.97294	-0.0437992	0
-0.972174	-0.0583836	0
-0.971189	-0.0729549	0
-0.969986	-0.0875098	0
-0.968565	-0.102045	0
-0.966926	-0.116557	0
-0.965069	-0.131043	0
-0.962996	-0.1455	0
-0.960706	-0.159924	0
-0.9582	-0.174312	0
-0.955478	-0.18866	0
-0.952542	-0.202967	0
-0.949391	-0.217227	0
-0.946027	-0.231439	0
-0.94245	-0.245599	0
-0.938661	-0.259703	0
-0.934662	-0.27375	0
-0.930452	-0.287734	0
-0.926032	-0.301654	0
-0.921405	-0.315506	0
-0.91657	-0.329287	0
-0.91153	-0.342994	0
-0.906284	-0.356624	0
-0.900834	-0.370174	0
-0.895182	-0.38364	0
-0.889329	-0.397021	0
-0.883276	-0.410312	0
-0.877024	-0.42351	0
-0.870574	-0.436614	0
-0.863929	-0.449619	0
-0.85709	-0.462523	0
-0.850058	-0.475323	0
-0.842835	-0.488016	0
-0.835423	-0.5006	0
-0.827822	-0.513071	0
-0.820035	-0.525427	0
-0.812064	-0.537664	0
-0.803911	-0.549781	0
-0.795576	-0.561773	0
-0.787063	-0.57364	0
-0.778373	-0.585378	0
-0.769507	-0.596984	0
-0.760469	-0.608455	0
-0.75126	-0.61979	0
-0.741881	-0.630986	0
-0.732336	-0.642039	0
-0.722627	-0.652949	0
-0.712754	-0.663711	0
-0.702722	-0.674324	0
-0.692531	-0.684786	0
-0.682185	-0.695093	0
-0.671685	-0.705245	0
-0.661034	-0.715237	0
-0.650235	-0.725069	0
-0.639289	-0.734738	0
-0.6282	-0.744242	0
-0.616969	-0.753578	0
-0.6056	-0.762745	0
-0.594095	-0.77174	0
-0.582455	-0.780562	0
-0.570685	-0.789208	0
-0.558787	-0.797677	0
-0.546763	-0.805966	0
-0.534616	-0.814074	0
-0.522349	-0.821999	0
-0.509964	-0.82974	0
-0.497465	-0.837293	0
-0.484853	-0.844659	0
-0.472133	-0.851834	0
-0.459307	-0.858818	0
-0.446377	-0.865609	0
-0.433347	-0.872205	0
-0.420219	-0.878605	0
-0.406997	-0.884808	0
-0.393684	-0.890811	0
-0.380282	-0.896614	0
-0.366794	-0.902216	0
-0.353224	-0.907614	0
-0.339574	-0.912809	0
-0.325849	-0.917798	0
-0.31205	-0.922581	0
-0.29818	-0.927157	0
-0.284244	-0.931524	0
-0.270244	-0.935681	0
-0.256183	-0.939628	0
-0.242064	-0.943364	0
-0.227891	-0.946888	0
-0.213667	-0.950199	0
-0.199394	-0.953296	0
-0.185077	-0.956179	0
-0.170718	-0.958846	0
-0.156321	-0.961299	0
-0.141889	-0.963535	0
-0.127424	-0.965554	0
-0.112932	-0.967356	0
-0.0984132	-0.968941	0
-0.0838728	-0.970307	0
-0.0693135	-0.971456	0
-0.0547386	-0.972386	0
-0.0401514	-0.973098	0
-0.0255552	-0.97359	0
-0.0109533	-0.973864	0
0.00365118	-0.973919	0
0.0182548	-0.973755	0
0.0328543	-0.973371	0
0.0474464	-0.972769	0
0.0620278	-0.971948	0
0.0765953	-0.970909	0
0.0911456	-0.969651	0
0.105675	-0.968176	0
0.120181	-0.966482	0
0.13466	-0.964571	0
0.149109	-0.962444	0
0.163524	-0.960099	0
0.177903	-0.957539	0
0.192241	-0.954764	0
0.206536	-0.951774	0
0.220785	-0.94857	0
0.234984	-0.945153	0
0.24913	-0.941523	0
0.263221	-0.937681	0
0.277252	-0.933629	0
0.29122	-0.929366	0
0.305124	-0.924895	0
0.318958	-0.920216	0
0.332721	-0.915329	0
0.346409	-0.910237	0
0.360019	-0.904941	0
0.373548	-0.89944	0
0.386994	-0.893738	0
0.400352	-0.887834	0
0.41362	-0.881731	0
0.426795	-0.87543	0
0.439874	-0.868931	0
0.452855	-0.862238	0
0.465733	-0.85535	0
0.478507	-0.84827	0
0.491173	-0.841	0
0.503728	-0.83354	0
0.516171	-0.825893	0
0.528497	-0.81806	0
0.540705	-0.810043	0
0.55279	-0.801844	0
0.564752	-0.793465	0
0.576587	-0.784907	0
0.588292	-0.776173	0
0.599864	-0.767264	0
0.611302	-0.758183	0
0.622602	-0.748931	0
0.633763	-0.739511	0
0.64478	-0.729924	0
0.655653	-0.720174	0
0.666379	-0.710261	0
0.676954	-0.700189	0
0.687377	-0.689959	0
0.697646	-0.679574	0
0.707758	-0.669037	0
0.717711	-0.658348	0
0.727502	-0.647512	0
0.73713	-0.63653	0
0.746592	-0.625406	0
0.755886	-0.61414	0
0.76501	-0.602736	0
0.773962	-0.591197	0
0.78274	-0.579525	0
0.791342	-0.567723	0
0.799766	-0.555793	0
0.80801	-0.543738	0
0.816073	-0.53156	0
0.823952	-0.519263	0
0.831646	-0.50685	0
0.839153	-0.494322	0
0.846471	-0.481683	0
0.853598	-0.468936	0
0.860534	-0.456084	0
0.867276	-0.443129	0
0.873824	-0.430074	0
0.880174	-0.416923	0
0.886327	-0.403677	0
0.892281	-0.390341	0
0.898034	-0.376918	0
0.903585	-0.363409	0
0.908932	-0.349819	0
0.914076	-0.33615	0
0.919014	-0.322406	0
0.923745	-0.308589	0
0.928268	-0.294702	0
0.932583	-0.28075	0
0.936688	-0.266734	0
0.940582	-0.252658	0
0.944265	-0.238526	0
0.947735	-0.22434	0
0.950993	-0.210103	0
0.954036	-0.19582	0
0.956864	-0.181493	0
0.959476	-0.167125	0
0.961871	-0.152719	0
0.964049	-0.138278	0
0.96601	-0.123805	0
0.967754	-0.109305	0
0.969278	-0.0947827	0
0.970583	-0.0802426	0
0.971678	-0.0656846	0
0.972515	0.0510295	0
0.972867	0.0437246	0
0.973784	0.00718629	0
0.972115	0.0583323	0
0.973157	0.0364111	0
0.973735	-0.0146616	0
0.95998	0.119351	0
0.966819	-0.032671	0
0.958084	0.133745	0
0.959059	0.126552	0
0.960843	0.112142	0
0.965417	-0.061634	0
0.955976	0.148102	0
0.964928	-0.0688688	0
0.953655	0.162419	0
0.95112	0.176696	0
0.948369	0.190936	0
0.945397	0.205132	0
0.94221	0.219279	0
0.938817	0.23338	0
0.93521	0.247426	0
0.931394	0.261422	0
0.927368	0.275361	0
0.92314	0.289247	0
0.918703	0.303066	0
0.914059	0.316814	0
0.90921	0.33049	0
0.904155	0.344086	0
0.898896	0.357605	0
0.893432	0.371042	0
0.887766	0.384397	0
0.8819	0.397665	0
0.875839	0.410846	0
0.869581	0.423934	0
0.863126	0.436926	0
0.856475	0.44982	0
0.849633	0.462613	0
0.842601	0.475303	0
0.835379	0.487887	0
0.827969	0.50036	0
0.820372	0.512719	0
0.81259	0.524962	0
0.804626	0.537087	0
0.796483	0.549092	0
0.788162	0.560973	0
0.779662	0.57273	0
0.770987	0.584357	0
0.762139	0.595854	0
0.753119	0.607216	0
0.743929	0.618442	0
0.734572	0.629528	0
0.725048	0.640472	0
0.715362	0.651271	0
0.705515	0.661923	0
0.695511	0.672427	0
0.68535	0.682781	0
0.675035	0.692982	0
0.664568	0.703028	0
0.653951	0.712915	0
0.643187	0.722641	0
0.632279	0.732204	0
0.621229	0.741604	0
0.610039	0.750836	0
0.598711	0.7599	0
0.587249	0.768793	0
0.575655	0.777513	0
0.563931	0.786057	0
0.552081	0.794425	0
0.540106	0.802613	0
0.52801	0.810622	0
0.515795	0.818448	0
0.503465	0.82609	0
0.491021	0.833547	0
0.478467	0.840817	0
0.465806	0.847898	0
0.453039	0.854787	0
0.440171	0.861484	0
0.427203	0.867987	0
0.414139	0.874295	0
0.400982	0.880407	0
0.387735	0.886321	0
0.374401	0.892035	0
0.360983	0.89755	0
0.347483	0.902863	0
0.333906	0.907972	0
0.320253	0.912877	0
0.306529	0.917577	0
0.292735	0.92207	0
0.278875	0.926355	0
0.264953	0.930432	0
0.250971	0.934301	0
0.236933	0.937959	0
0.222842	0.941407	0
0.2087	0.944643	0
0.194512	0.947667	0
0.18028	0.950477	0
0.166007	0.953073	0
0.151697	0.955455	0
0.137352	0.957622	0
0.122977	0.959574	0
0.108575	0.96131	0
0.0941474	0.96283	0
0.0796991	0.964134	0
0.0652329	0.965221	0
0.050752	0.96609	0
0.0362596	0.966743	0
0.021759	0.967178	0
0.00725361	0.967395	0
-0.00725342	0.967395	0
-0.0217588	0.967178	0
-0.0362593	0.966743	0
-0.0507515	0.966091	0
-0.0652324	0.965221	0
-0.0796986	0.964134	0
-0.0941469	0.962831	0
-0.108574	0.96131	0
-0.122977	0.959574	0
-0.137352	0.957622	0
-0.151696	0.955455	0
-0.166006	0.953073	0
-0.180279	0.950477	0
-0.194511	0.947666	0
-0.2087	0.944643	0
-0.222841	0.941408	0
-0.236933	0.93796	0
-0.250971	0.934302	0
-0.264953	0.930434	0
-0.278875	0.926356	0
-0.292734	0.92207	0
-0.306528	0.917577	0
-0.320253	0.912877	0
-0.333906	0.907973	0
-0.347483	0.902864	0
-0.360983	0.897552	0
-0.374401	0.892038	0
-0.387735	0.886323	0
-0.400982	0.880409	0
-0.414139	0.874298	0
-0.427203	0.86799	0
-0.44017	0.861486	0
-0.453039	0.854789	0
-0.465805	0.847899	0
-0.478467	0.840819	0
-0.491022	0.83355	0
-0.503465	0.826093	0
-0.515796	0.818451	0
-0.528011	0.810624	0
-0.540107	0.802616	0
-0.552082	0.794427	0
-0.563933	0.786059	0
-0.575656	0.777514	0
-0.58725	0.768795	0
-0.598712	0.759902	0
-0.61004	0.750839	0
-0.62123	0.741607	0
-0.632281	0.732208	0
-0.643189	0.722645	0
-0.653953	0.712919	0
-0.664569	0.703032	0
-0.675037	0.692988	0
-0.685352	0.682788	0
-0.695514	0.672434	0
-0.705519	0.66193	0
-0.715366	0.651276	0
-0.725051	0.640476	0
-0.734574	0.629531	0
-0.743931	0.618446	0
-0.753121	0.607221	0
-0.762141	0.595859	0
-0.770991	0.584364	0
-0.779666	0.572737	0
-0.788167	0.560981	0
-0.79649	0.5491	0
-0.804635	0.537095	0
-0.812598	0.524969	0
-0.820379	0.512725	0
-0.827975	0.500365	0
-0.835385	0.487893	0
-0.842607	0.475312	0
-0.84964	0.462624	0
-0.856481	0.449831	0
-0.86313	0.436938	0
-0.869585	0.423946	0
-0.875844	0.410858	0
-0.881907	0.397679	0
-0.887771	0.38441	0
-0.893435	0.371054	0
-0.898899	0.357616	0
-0.90416	0.344096	0
-0.909218	0.3305	0
-0.914072	0.316829	0
-0.91872	0.303086	0
-0.923162	0.289276	0
-0.927396	0.275401	0
-0.931421	0.261463	0
-0.935237	0.247467	0
-0.938843	0.233415	0
-0.942237	0.219311	0
-0.94542	0.205157	0
-0.94839	0.190958	0
-0.951147	0.176715	0
-0.953689	0.162433	0
-0.956018	0.148114	0
-0.958131	0.133761	0
-0.960029	0.119379	0
-0.961712	0.10497	0
-0.963177	0.0905371	0
-0.964427	0.076084	0
-0.965459	0.0616138	0
-0.966275	0.0471297	0
-0.966873	0.032635	0
-0.967253	0.0181329	0
-0.967417	0.00362681	0
-0.967362	-0.0108801	0
-0.96709	-0.0253846	0
-0.966601	-0.0398833	0
-0.965894	-0.0543731	0
-0.96497	-0.0688507	0
-0.96383	-0.0833128	0
-0.962472	-0.0977562	0
-0.960898	-0.112178	0
-0.959108	-0.126574	0
-0.957102	-0.140941	0
-0.954881	-0.155277	0
-0.952445	-0.169578	0
-0.949795	-0.183841	0
-0.946931	-0.198063	0
